index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://tirol.orf.at/stories/3362371/,https://tirol.orf.at/stories/3362371/,0,tirol.orf.at,Waldbrände und Appell zur Vorsicht,"In Tirol sind am Sonntag mehrere Waldbrände gemeldet worden. In Aldrans geriet ein rund 100 m2 großes Waldstück in Brand, in Lienz kam es im Bereich Hochstein zu einem kleineren Glimmbrand. Die Brandermittlungen liefen.",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2026%2F28%2F92%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F3110022_master_1204692_4ff8613f-504e-4111-a129-c6e3ba4cfe6c.jpg%3Fs%3Ddd4a8f4bb91d0f641adb8422da8d2d5e1d500a0b,2026-07-12T17:32:39Z,,Gegen 12.40 wurde im Bereich des Waldgebiets Aigeseck im Gemeindegebiet von Aldrans ( Bezirk Innsbruck-Land) ein Brand auf einer Fläche von rund 100 m2 gemeldet. Die Freiwilligen Feuerwehren Aldrans … [+2145 chars],,de,'Waldbrände'
https://www.sueddeutsche.de/panorama/waldbraende-spanien-tote-evakuierungen-andalusien-li.3514782,https://www.sueddeutsche.de/panorama/waldbraende-spanien-tote-evakuierungen-andalusien-li.3514782,0,www.sueddeutsche.de,Andalusien: Zahl der Toten bei Waldbränden in Spanien steigt auf 13,Einer der schwersten Waldbrände in der Geschichte Spaniens kostete mindestens 13 Menschen das Leben. Viele der  Opfer sind ausländische Staatsangehörige. Bislang wurden nicht alle Leichen formell identifiziert.,https://www.sueddeutsche.de/2026/07/10/68bb3037-a1b9-40e8-9119-d550fdf6d68f.jpg?q=60&fm=webp&width=1200&rect=0%2C21%2C900%2C506,2026-07-12T23:27:23Z,,"Der Präsident der Regionalregierung von Andalusien, Juanma Moreno, hatte am Sonntagmittag mitgeteilt, das Feuer sei eingedämmt und seine Ausbreitung unter Kontrolle. Mehr als 7000 Hektar Land in der … [+1534 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2026-07/13/waldbrandgefahr-in-hessen-steigt,https://www.zeit.de/news/2026-07/13/waldbrandgefahr-in-hessen-steigt,0,www.zeit.de,Gefahrenindex: Waldbrandgefahr in Hessen steigt,Hier finden Sie Informationen zu dem Thema „Gefahrenindex“. Lesen Sie jetzt „Waldbrandgefahr in Hessen steigt“.,https://img.zeit.de/news/2026-07/13/waldbrandgefahr-in-hessen-steigt-image-group/wide__1300x731,2026-07-13T02:00:33Z,,"Die Waldbrandgefahr in Hessen steigt infolge der anhaltenden Trockenheit. Am Montag wird im gesamten Bundesland mindestens die dritte Warnstufe erreicht, wie aus dem Waldbrandgefahrenindex des Deutsc… [+715 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2026-07/13/anhaltende-waldbrandgefahr-in-rheinland-pfalz-und-saarland,https://www.zeit.de/news/2026-07/13/anhaltende-waldbrandgefahr-in-rheinland-pfalz-und-saarland,0,www.zeit.de,Gefahrenindex: Anhaltende Waldbrandgefahr in Rheinland-Pfalz und Saarland,Hier finden Sie Informationen zu dem Thema „Gefahrenindex“. Lesen Sie jetzt „Anhaltende Waldbrandgefahr in Rheinland-Pfalz und Saarland“.,https://img.zeit.de/news/2026-07/13/anhaltende-waldbrandgefahr-in-rheinland-pfalz-und-saarland-image-group/wide__1300x731,2026-07-13T02:00:52Z,,Die Waldbrandgefahr in Rheinland-Pfalz und dem Saarland bleibt infolge der anhaltenden Trockenheit hoch. Zum Beginn der kommenden Woche gilt in beiden Bundesländern weiterhin überall mindestens die d… [+861 chars],,de,'Waldbrand'
https://www.zeit.de/news/2026-07/13/weiter-heiss-und-trocken-waldbrandgefahr-ist-hoch,https://www.zeit.de/news/2026-07/13/weiter-heiss-und-trocken-waldbrandgefahr-ist-hoch,0,www.zeit.de,Wetter: Weiter heiß und trocken - Waldbrandgefahr ist hoch,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Weiter heiß und trocken - Waldbrandgefahr ist hoch“.,https://img.zeit.de/news/2026-07/13/weiter-heiss-und-trocken-waldbrandgefahr-ist-hoch-image-group/wide__1300x731,2026-07-13T03:38:55Z,,Am Wochenende sind die Feuerwehren in Baden-Württemberg immer wieder zu brennenden Feldern und Wiesen ausgerückt - und die Situation bleibt nach Prognose des Deutschen Wetterdienstes (DWD) in den kom… [+1877 chars],,de,'Waldbrand Wetter'
https://www.bild.de/leben-wissen/reisen/italien-spanien-kann-ich-wegen-waldbraenden-den-urlaub-stornieren-6a53b6be8eaf4a27fe1e43d4,https://www.bild.de/leben-wissen/reisen/italien-spanien-kann-ich-wegen-waldbraenden-den-urlaub-stornieren-6a53b6be8eaf4a27fe1e43d4,0,www.bild.de,Feueralarm in europäischen Urlaubsländern - Was die Brände für Ihre Reise bedeuten,Hitze und Waldbrände! In europäischen Urlaubsgebieten wird die Lage immer dramatischer.,"https://images.bild.de/6a53b6be8eaf4a27fe1e43d4/f518479c7a605ba6667981766a2bc072,9c1cb47a?w=1280",2026-07-13T06:32:58Z,,TTS-Player überspringenArtikel weiterlesenHitze und Waldbrände! In europäischen Urlaubsgebieten wird die Lage immer dramatischer. Auf Echtzeitkarten der Nasa und des Europäischen Waldbrand-Informatio… [+2925 chars],,de,'Waldbrände'
https://www.zeit.de/news/2026-07/13/waldbrand-bei-paris-loeschflugzeuge-im-einsatz,https://www.zeit.de/news/2026-07/13/waldbrand-bei-paris-loeschflugzeuge-im-einsatz,0,www.zeit.de,Wald von Fontainebleau: Waldbrand bei Paris – Löschflugzeuge im Einsatz,Hier finden Sie Informationen zu dem Thema „Wald von Fontainebleau“. Lesen Sie jetzt „Waldbrand bei Paris – Löschflugzeuge im Einsatz“.,https://img.zeit.de/news/2026-07/13/waldbrand-bei-paris-loeschflugzeuge-im-einsatz-image-group/wide__1300x731,2026-07-13T08:36:04Z,,Im bekannten Wald von Fontainebleau südlich von Paris kämpfen rund 400 Feuerwehrleute gegen einen massiven Brand. Das am späten Sonntagnachmittag am Rande einer Autobahn ausgebrochene Feuer habe bere… [+1713 chars],,de,'Waldbrand'
https://www.tagesspiegel.de/gesellschaft/panorama/wald-von-fontainebleau-waldbrand-bei-paris--verdacht-auf-brandstiftung-15832974.html,https://www.tagesspiegel.de/gesellschaft/panorama/wald-von-fontainebleau-waldbrand-bei-paris--verdacht-auf-brandstiftung-15832974.html,0,www.tagesspiegel.de,Wald von Fontainebleau: Waldbrand bei Paris – Verdacht auf Brandstiftung,"Im Wald von Fontainebleau kämpfen 400 Feuerwehrleute gegen ein Feuer, das bereits 800 Hektar zerstört hat. Löschflugzeuge und Evakuierungen prägen die Lage südlich von Paris.",https://www.tagesspiegel.de/images/15832973/alternates/BASE_16_9_W1400/1783931834000/feuer-im-wald-von-fontainebleau.jpeg,2026-07-13T08:37:14Z,,Im bekannten Wald von Fontainebleau südlich von Paris kämpfen rund 400 Feuerwehrleute gegen einen massiven Brand. Das am späten Sonntagnachmittag am Rande einer Autobahn ausgebrochene Feuer habe bere… [+2056 chars],,de,'Waldbrand Evakuierung'
https://www.zeit.de/news/2026-07/13/britin-nach-waldbrand-in-spanien-im-krankenhaus-gestorben,https://www.zeit.de/news/2026-07/13/britin-nach-waldbrand-in-spanien-im-krankenhaus-gestorben,0,www.zeit.de,Flammeninferno: Britin nach Waldbrand in Spanien im Krankenhaus gestorben,Hier finden Sie Informationen zu dem Thema „Flammeninferno“. Lesen Sie jetzt „Britin nach Waldbrand in Spanien im Krankenhaus gestorben“.,https://img.zeit.de/news/2026-07/13/britin-nach-waldbrand-in-spanien-im-krankenhaus-gestorben-image-group/wide__1300x731,2026-07-13T08:58:24Z,,Die Zahl der Todesopfer des verheerenden Waldbrandes im Süden Spaniens hat sich auf 13 erhöht. Eine 93 Jahre alte Britin mit mehreren Vorerkrankungen sei im Krankenhaus ihren Brandverletzungen erlege… [+1774 chars],,de,'Waldbrand'
https://www.zeit.de/news/2026-07/13/wie-forst-und-feuerwehr-waldbraende-besser-bekaempfen-wollen,https://www.zeit.de/news/2026-07/13/wie-forst-und-feuerwehr-waldbraende-besser-bekaempfen-wollen,0,www.zeit.de,Gemeinsam gegen die Flammen: Wie Forst und Feuerwehr Waldbrände besser bekämpfen wollen,Hier finden Sie Informationen zu dem Thema „Gemeinsam gegen die Flammen“. Lesen Sie jetzt „Wie Forst und Feuerwehr Waldbrände besser bekämpfen wollen“.,https://img.zeit.de/news/2026-07/13/wie-forst-und-feuerwehr-waldbraende-besser-bekaempfen-wollen-image-group/wide__1300x731,2026-07-13T10:00:08Z,,"Die Waldbrandgefahr ist in einigen Regionen von Rheinland-Pfalz derzeit hoch, Feuerwehren sind bereits mehrfach zu Bränden ausgerückt. Mit einer besonders schwierigen Lage hatten es vor rund zwei Woc… [+5102 chars]",,de,'Waldbrände'
https://orf.at/stories/3436052/,https://orf.at/stories/3436052/,0,orf.at,Ungewöhnlicher Waldbrand bei Paris,"Im bekannten Wald von Fontainebleau südlich von Paris kämpfen rund 400 Feuerwehrleute gegen einen großen Brand. Das am späten Sonntagnachmittag am Rande einer Autobahn ausgebrochene Feuer habe bereits 800 Hektar Wald zerstört und dehne sich weiter aus, teilte…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2026%2F29%2F42%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F3111310_master_1205242_klima_frankreich_waldbrand_afp.jpg%3Fs%3D918a2c8e67bf90c3dd2b55f18e4b3113e1a8f34f,2026-07-13T10:44:00Z,,"Der Brand könne absichtlich gelegt worden sein, sagte Innenminister Laurent Nunez bei einem Besuch. Darauf deute eine Vielzahl von Brandherden in einem Umkreis von nur 1.000 Metern hin. Die Gendarmer… [+5427 chars]",,de,'Waldbrände'
https://www.morgenpost.de/panorama/article402304228/waldbrand-waldbraende-feuer-hitze-gruende-ausloeser.html,https://www.morgenpost.de/panorama/article402304228/waldbrand-waldbraende-feuer-hitze-gruende-ausloeser.html,0,www.morgenpost.de,Brandstiftung oder Blitzschlag? Wie die meisten Waldbrände wirklich entstehen,Europa wird immer öfter von verheerenden Waldbränden heimgesucht. Häufig werden Naturgewalten dafür verantwortlich gemacht. Doch stimmt das?,https://img.sparknews.funkemedien.de/412548579/412548579_1783943057_v16_9_1600.jpeg,2026-07-13T11:56:00Z,,Einmal mehr ächzt der Süden Europas auch im Sommer 2026 unter extremer Hitze. Temperaturen deutlich über 30 Grad machen den Menschen in vielen Regionen rund um das Mittelmeer zu schaffen und trocknen… [+3007 chars],,de,'Waldbrände'
https://www.zeit.de/wissenschaft/umwelt/2026-07/waldbrand-frankreich-fontainebleau-paris,https://www.zeit.de/wissenschaft/umwelt/2026-07/waldbrand-frankreich-fontainebleau-paris,0,www.zeit.de,Hitzewelle: Zahl der Toten durch Waldbrand in Spanien steigt,"Ein schwerer Brand in Andalusien hat 7.000 Hektar Vegetation zerstört, 13 Menschen sind gestorben. Auch in Frankreich kämpft die Feuerwehr gegen ein großes Feuer.",https://img.zeit.de/wissenschaft/umwelt/2026-07/waldbrand-frankreich-fontainebleau-paris-foto-1/wide__1300x731,2026-07-13T12:37:27Z,,"Die Zahl der Toten infolge des verheerenden Waldbrandes im Süden Spaniens 
hat sich auf 13 erhöht. Eine 93 Jahre alte Britin sei im Krankenhaus ihren Brandverletzungen erlegen, 
teilte die Regierun… [+2461 chars]",,de,'Waldbrand Hektar'
https://www.nzz.ch/panorama/verdacht-auf-brandstiftung-im-wald-von-fontainebleau-tobt-ein-grossbrand-ld.10015245,https://www.nzz.ch/panorama/verdacht-auf-brandstiftung-im-wald-von-fontainebleau-tobt-ein-grossbrand-ld.10015245,0,www.nzz.ch,Verdacht auf Brandstiftung: Im Wald von Fontainebleau tobt ein Grossbrand,"Frankreich kämpft seit Jahren gegen schwere Waldbrände im Sommer. Aber vor allem im Süden des Landes. Dass nun aber ausgerechnet vor den Toren von Paris die Flammen lodern, ist eine Zäsur.","https://img-msp-prod.nzz.ch/2026/07/13/4ff3d24a-e8f8-4557-a3f3-148156e531b0.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=4000,2250,x0,y0&wmark=nzz",2026-07-13T13:08:27Z,,"Frankreich kämpft seit Jahren gegen schwere Waldbrände im Sommer. Aber vor allem im Süden des Landes. Dass nun aber ausgerechnet vor den Toren von Paris die Flammen lodern, ist eine Zäsur.
Zusammenf… [+4213 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2026-07/13/waldbrand-auf-frueherem-militaergelaende-bei-jueterbog,https://www.zeit.de/news/2026-07/13/waldbrand-auf-frueherem-militaergelaende-bei-jueterbog,0,www.zeit.de,Gelände mit Munition belastet: Waldbrand auf früherem Militärgelände bei Jüterbog,Hier finden Sie Informationen zu dem Thema „Gelände mit Munition belastet“. Lesen Sie jetzt „Waldbrand auf früherem Militärgelände bei Jüterbog“.,https://img.zeit.de/news/2026-07/13/waldbrand-auf-frueherem-militaergelaende-bei-jueterbog-image-group/wide__1300x731,2026-07-13T15:24:42Z,,"Auf dem ehemaligen Truppenübungsplatz bei Jüterbog in Brandenburg ist ein Feuer ausgebrochen. Es brenne auf einer Fläche von 2,4 Hektar, sagte ein Sprecher der Feuerwehrleitstelle in Brandenburg an d… [+1267 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/berlin/gelande-mit-munition-belastet-waldbrand-auf-fruherem-militargelande-bei-juterbog-15834898.html,https://www.tagesspiegel.de/berlin/gelande-mit-munition-belastet-waldbrand-auf-fruherem-militargelande-bei-juterbog-15834898.html,0,www.tagesspiegel.de,Gelände mit Munition belastet: Waldbrand auf früherem Militärgelände bei Jüterbog,Auf dem ehemaligen Truppenübungsplatz bei Jüterbog in Brandenburg ist erneut ein Feuer ausgebrochen. Es ist nicht das erste Mal.,https://www.tagesspiegel.de/images/15834897/alternates/BASE_16_9_W1400/1783956356000/waldbrand-auf-munitionsbelastetem-gelande-bei-juterbog.jpeg,2026-07-13T15:25:56Z,,"Auf dem ehemaligen Truppenübungsplatz bei Jüterbog in Brandenburg ist ein Feuer ausgebrochen. Es brenne auf einer Fläche von 2,4 Hektar, sagte ein Sprecher der Feuerwehrleitstelle in Brandenburg an d… [+1315 chars]",,de,'Waldbrand'
https://www.morgenpost.de/brandenburg/article412570027/waldbrand-bei-jueterbog-frueheres-militaergelaende-steht-in-flammen.html,https://www.morgenpost.de/brandenburg/article412570027/waldbrand-bei-jueterbog-frueheres-militaergelaende-steht-in-flammen.html,0,www.morgenpost.de,Waldbrand bei Jüterbog: Früheres Militärgelände steht in Flammen,Auf einem ehemaligen Militärgelände bei Jüterbog brennt der Wald auf mehreren Hektar. Die Anwohner sollen Türen und Fenster geschlossen halten.,https://img.sparknews.funkemedien.de/412570026/412570026_1783959288_v16_9_1600.jpeg,2026-07-13T16:14:46Z,,Auf dem ehemaligen Militärgelände bei Jüterbog in Brandenburg ist ein Waldbrand ausgebrochen. Nach Angaben eines Sprechers der Feuerwehrleitstelle Brandenburg an der Havel umfasst das Feuer eine Fläc… [+1284 chars],,de,'Waldbrand Hektar'
https://www.morgenpost.de/panorama/article412569428/waldbraende-in-europa-wo-es-brennt-und-was-urlauber-wissen-muessen.html,https://www.morgenpost.de/panorama/article412569428/waldbraende-in-europa-wo-es-brennt-und-was-urlauber-wissen-muessen.html,0,www.morgenpost.de,Waldbrände in Europa: Wo es brennt – und was Urlauber wissen müssen,Extreme Temperaturen und Trockenheit führen in vielen europäischen Ländern zu heftigen Waldbränden. Wo es brennt – und was Urlauber rechtlich tun können.,https://img.sparknews.funkemedien.de/412569622/412569622_1783959703_v16_9_1600.jpeg,2026-07-13T16:21:44Z,,"Extreme Hitze und anhaltende Dürre setzen großen Teilen Europas zu. In mehreren Ländern wüten derzeit Waldbrände darunter in beliebten Urlaubsländern wie Spanien, Italien und Frankreich. Besonders bi… [+7286 chars]",,de,'Waldbrände'
https://www.tagesschau.de/ausland/europa/hitzewelle-europa-deutschland-100.html,https://www.tagesschau.de/ausland/europa/hitzewelle-europa-deutschland-100.html,0,www.tagesschau.de,Mehr als 35 Grad: Europa ächzt unter der nächsten Hitzewelle,"Von Griechenland bis Nordengland: Eine erneute Hitzewelle hat das Wetter in Europa im Griff. In mehreren Ländern kommt es zu Waldbränden, die teils extrem hohen Temperaturen sind aber auch eine große Gefahr für Menschen.",https://images.tagesschau.de/image/fe10fb26-08a2-418c-9fa4-bfa518b769a7/AAABn1xNmjY/AAABnSSvrFg/16x9-big/hitze-italien-108.jpg?width=1280,2026-07-13T16:26:57Z,,"Stand: 13.07.2026 18:26 Uhr
Von Griechenland bis Nordengland: Eine erneute Hitzewelle hat das Wetter in Europa im Griff. In mehreren Ländern kommt es zu Waldbränden, die teils extrem hohen Temperatu… [+4381 chars]",,de,'Waldbrände'
https://www.n-tv.de/panorama/Erste-Waldbrandopfer-identifiziert-Fuenf-von-sechs-sind-Touristen-id31081321.html,https://www.n-tv.de/panorama/Erste-Waldbrandopfer-identifiziert-Fuenf-von-sechs-sind-Touristen-id31081321.html,0,www.n-tv.de,Feuer in Andalusien: Erste Waldbrandopfer identifiziert: Fünf von sechs sind Touristen,"Die Waldbrände in Andalusien sind verheerend, aber langsam unter Kontrolle. Derweil können erste Todesopfer identifiziert werden. Von den sechs nun bekannten Personen handelt es sich in fünf Fällen um Touristen.",https://www.n-tv.de/img/31081376/1783963089/Img_16_9/1200/Ein-von-Waldbraenden-verwuestetes-Gebiet-Der-Waldbrand-in-der-Provinz-Almeria-gilt-als-der-bisher-toedlichste-des-21-Jahrhunderts-in-Spanien-Unter-den-Opfern-befinden-sich-mutmasslich-auch-Auslaender.jpg,2026-07-13T17:19:21Z,,"Feuer in AndalusienErste Waldbrandopfer identifiziert: Fünf von sechs sind Touristen
Die Flammen ließen in der Region rund um Almeria fast nichts übrig. (Foto: picture alliance/dpa/AP)
Die Waldbrän… [+2799 chars]",,de,'Waldbrände'
https://www.tagesschau.de/ausland/europa/spanien-andalusien-feuer-100.html,https://www.tagesschau.de/ausland/europa/spanien-andalusien-feuer-100.html,0,www.tagesschau.de,7.000 Hektar verbrannt und 13 Tote bei Waldbrand in Spanien,Nach dem schweren Waldbrand in Andalusien ist die Ausbreitung des Feuers bei Almería gestoppt. Erste Anwohner kehren zurück in ihre Häuser. Regierungschef Sánchez verspricht bei seinem Besuch in der Region Mittel für den Wiederaufbau. Von A. Mundt.,https://images.tagesschau.de/image/8abb51c3-ea47-469a-88db-ea5d9e55ea82/AAABn1zXJ6Y/AAABnSSvrFg/16x9-big/almeria-feuer-100.jpg?width=1280,2026-07-13T18:57:12Z,,"Stand: 13.07.2026 20:57 Uhr
Nach dem schweren Waldbrand in Andalusien ist die Ausbreitung des Feuers bei Almería gestoppt. Erste Anwohner kehren zurück in ihre Häuser. Regierungschef Sánchez verspri… [+2351 chars]",,de,'Waldbrand'
https://orf.at/stories/3436138/,https://orf.at/stories/3436138/,0,orf.at,Festnahmen nach Waldbrand nahe Paris,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2026-07-14T05:25:14Z,,Nach dem Ausbruch eines Großbrandes im Wald von Fontainebleau südlich von Paris sind zwei Verdächtige festgenommen worden. Sie seien wegen vorsätzlicher oder fahrlässiger Brandstiftung in Gewahrsam g… [+608 chars],,de,'Waldbrand'
https://www.tagesspiegel.de/berlin/brandwache-uber-nacht-feuer-auf-fruherem-militargelande-in-juterbog-brennt-weiter-15835478.html,https://www.tagesspiegel.de/berlin/brandwache-uber-nacht-feuer-auf-fruherem-militargelande-in-juterbog-brennt-weiter-15835478.html,0,www.tagesspiegel.de,Brandwache über Nacht: Feuer auf früherem Militärgelände in Jüterbog brennt weiter,Auf dem ehemaligen Truppenübungsplatz im Brandenburger Jüterbog brach am Montag erneut ein Waldbrand aus. In der Nacht war eine Brandwache im Einsatz.,https://www.tagesspiegel.de/images/15835477/alternates/BASE_16_9_W1400/1784010407000/waldbrand-auf-munitionsbelastetem-gelande-bei-juterbog.jpeg,2026-07-14T06:26:47Z,,Eine Brandwache hat in der Nacht den Waldbrand auf dem ehemaligen Truppenübungsplatz im Brandenburger Jüterbog beobachtet. Laut der Regionalleitstelle Brandenburg an der Havel brannte das Feuer am Mo… [+2572 chars],,de,'Waldbrand'
https://www.dw.com/de/hitze-feuer-braende-duerre-waldbraende-nasa-satellit-ki-kuenstliche-intelligenz-esa-ororatech/a-77886982,https://www.dw.com/de/hitze-feuer-braende-duerre-waldbraende-nasa-satellit-ki-kuenstliche-intelligenz-esa-ororatech/a-77886982,0,www.dw.com,Der Kampf gegen Waldbrände beginnt im All,"Das Münchner Startup Ororatech nutzt eigene Wärmebildsatelliten und künstliche Intelligenz, um Waldbrände weltweit frühzeitig zu erkennen. Die Technologie liefert Feuerwehr und Behörden Echtzeitdaten zur Brandbekämpfung.",https://static.dw.com/image/77306277_6.jpg,2026-07-14T08:39:00Z,,"Im Juli kämpfen in Spanien, Portugal und Frankreich hunderte Feuerwehrleute gegen die Flammen. Wo es sonst noch brennt, zeigt die Karte des Fire Information for Resource Mangament Systems (FIRMS)
de… [+7258 chars]",,de,'Waldbrände'
https://www.dw.com/de/deutsches-startup-erkennt-waldbr%C3%A4nde-mit-satelliten-und-ki/a-77886982,https://www.dw.com/de/deutsches-startup-erkennt-waldbr%C3%A4nde-mit-satelliten-und-ki/a-77886982,0,www.dw.com,Deutsches Startup erkennt Waldbrände mit Satelliten und KI,Kostenlose Satellitendaten gibt es längst. Doch ihre Daten sind oft zu spät oder zu ungenau. Das Startup Ororatech erkennt dank KI und eigener Wärmebildsatelliten Feuer schneller und optimiert so die Waldbrandbekämpfung.,https://static.dw.com/image/77306277_6.jpg,2026-07-14T08:39:00Z,,"In Spanien, Portugal und vor allem in Südfrankreich kämpfen zurzeit hunderte Feuerwehrleute gegen die Flammen. Wo es sonst noch brennt, zeigt das Fire Information for Resource Mangament System FIRMS … [+6977 chars]",,de,'Waldbrände'
https://www.dw.com/de/wie-das-startup-ororatech-waldbr%C3%A4nde-mit-satelliten-und-ki-fr%C3%BCher-erkennt/a-77886982,https://www.dw.com/de/wie-das-startup-ororatech-waldbr%C3%A4nde-mit-satelliten-und-ki-fr%C3%BCher-erkennt/a-77886982,0,www.dw.com,Wie das Startup Ororatech Waldbrände mit Satelliten und KI früher erkennt,"Mit eigenen Wärmebildsatelliten und KI erkennt das deutsche Startup Ororatech Waldbrände oft früher als herkömmliche Systeme. Die Technologie kann weltweit Echtzeitdaten liefern und hilft, Brände schneller einzudämmen.",https://static.dw.com/image/77306277_6.jpg,2026-07-14T08:39:00Z,,"Im Juli kämpfen in Spanien, Portugal und Frankreich hunderte Feuerwehrleute gegen die Flammen. Wo es sonst noch brennt, zeigt die Karte des Fire Information for Resource Mangament Systems (FIRMS) der… [+7220 chars]",,de,'Waldbrände'
https://taz.de/Klimakrise-in-Brandenburg/!6195883/,https://taz.de/Klimakrise-in-Brandenburg/!6195883/,0,taz.de,Klimakrise in Brandenburg: Waldbrände und Wasserentnahmestopp,Die Hälfte der Landkreise in Brandenburg verhängt ein Entnahmestopps für Oberflächengewässer. Einschränkungen für die Industrie gibt's hingegen keine.,https://taz.de/picture/8609426/1200/533970917.jpeg,2026-07-14T09:50:00Z,,Die Hälfte der Landkreise in Brandenburg verhängt ein Entnahmestopps für Oberflächengewässer. Einschränkungen für die Industrie gibt's hingegen keine. mehr...,,de,'Waldbrände'
https://www.faz.net/aktuell/gesellschaft/menschen/liveticker-zur-hitzewelle-in-deutschland-unwettergefahr-bis-zum-wochenende-dann-wird-es-kuehler-faz-200949959.html,https://www.faz.net/aktuell/gesellschaft/menschen/liveticker-zur-hitzewelle-in-deutschland-unwettergefahr-bis-zum-wochenende-dann-wird-es-kuehler-faz-200949959.html,0,www.faz.net,Hitze-Liveblog: Unwettergefahr bis zum Wochenende – dann wird es kühler,Besonders von der Mitte bis nach Süddeutschland +++ Wetterdienst: Hitze im Juni hat neue Maßstäbe gesetzt +++ Großer Waldbrand nahe Paris +++ alle Entwicklungen im Liveblog,https://media0.faz.net/image/w1200h627/a7de8847a498/w6000h3135x0y188o/202607/43601.0.2332757289/ein-blitz-schlaegt-am-morgen.webp,2026-07-14T10:58:32Z,,"Im Kampf gegen einen Waldbrand im Großbrand Paris sind erstmals zwei Löschflugzeuge vom Typ Canadair entsandt worden.  Sie schöpfen ihr Löschwasser im Niedrigflug aus der Seine, wie auf zahlreichen V… [+433 chars]",,de,'Waldbrand Hitze'
https://www.diepresse.com/37188443/waldbrand-suedlich-von-paris-wuetet-weiter-etwa-2000-hektar-abgebrannt,https://www.diepresse.com/37188443/waldbrand-suedlich-von-paris-wuetet-weiter-etwa-2000-hektar-abgebrannt,0,www.diepresse.com,Waldbrand südlich von Paris wütet weiter: Etwa 2000 Hektar abgebrannt,"Während wegen des Verdachts auf Brandstiftung ermittelt wird, warnen Experten, dass die Folgen der Klimaerwärmung fahrlässiges oder vorsätzliches Handeln zusätzlich verschärfen.",https://img.diepresse.com/public/incoming/1zlury-imagost0713224200010861497531jpg/alternates/WEBP_WIDE_1200/imago_st_0713_22420001_0861497531.jpg,2026-07-14T11:30:53Z,,"Die Presse auf Google als bevorzugte Nachrichtenquelle hinzufügen.
 Der bisher größte Waldbrand bei Fontainebleau südlich von Paris wütet weiter: Bisher brannten mehr als 2.000 Hektar der grünen Lun… [+1624 chars]",,de,'Waldbrand Hektar'
https://www.morgenpost.de/panorama/article412579420/frankreich-waldbrand-tobt-nahe-paris-polizei-verhaftet-mutmassliche-brandstifter.html,https://www.morgenpost.de/panorama/article412579420/frankreich-waldbrand-tobt-nahe-paris-polizei-verhaftet-mutmassliche-brandstifter.html,0,www.morgenpost.de,Waldbrand bei Paris sorgt für Chaos – Polizei verhaftet mutmaßliche Brandstifter,Ein Augenzeuge soll die Ermittler auf die Spur der beiden jungen Männer gebracht haben. Die Feuerwehr kämpft weiter gegen die Flammen.,https://img.sparknews.funkemedien.de/412579404/412579404_1784041853_v16_9_1600.jpeg,2026-07-14T15:10:53Z,,"Fontainebleau, das ist für die französische Wahrnehmung nicht nur eine frühere Königsresidenz, sondern auch ein riesiger Wald von 20.000 Hektar. Früher gingen die Monarchen dort auf die Jagd; heute i… [+2423 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2026-07/14/feuerwehrmann-gesteht-mitschuld-an-waldbrand-bei-paris,https://www.zeit.de/news/2026-07/14/feuerwehrmann-gesteht-mitschuld-an-waldbrand-bei-paris,0,www.zeit.de,Wald von Fontainebleau: Feuerwehrmann gesteht Mitschuld an Waldbrand bei Paris,Hier finden Sie Informationen zu dem Thema „Wald von Fontainebleau“. Lesen Sie jetzt „Feuerwehrmann gesteht Mitschuld an Waldbrand bei Paris“.,https://img.zeit.de/news/2026-07/14/feuerwehrmann-gesteht-mitschuld-an-waldbrand-bei-paris-image-group/wide__1300x731,2026-07-14T16:41:31Z,,"Nach dem verheerenden Brand im bekannten Wald von Fontainebleau südlich von Paris hat die Polizei sechs Menschen unter dem Verdacht der Brandstiftung festgenommen. Zwei Männer, darunter ein freiwilli… [+1099 chars]",,de,'Waldbrand'
